-0.295773457587007,-0.5549106954633549,1.0858233219786357,0.0,0.0
-0.24915500985540676,-0.46644194204670475,1.0858233219786357,0.0,0.1
-0.2025365621238065,-0.3779731886300546,1.0858233219786357,0.0,0.2
-0.1559181143922062,-0.28950443521340435,1.0858233219786357,0.0,0.30000000000000004
-0.10929966666060595,-0.20103568179675418,1.0858233219786357,0.0,0.4
-0.06268121892900569,-0.11256692838010401,1.0858233219786357,0.0,0.5
-0.0160627711974054,-0.02409817496345379,1.0858233219786357,0.0,0.6000000000000001
0.030555676534194887,0.06437057845319638,1.0858233219786357,0.0,0.7000000000000001
0.07717412426579512,0.15283933186984655,1.0858233219786357,0.0,0.8
0.1237925719973954,0.24130808528649672,1.0858233219786357,0.0,0.9
0.17041101972899564,0.3297768387031469,1.0858233219786357,0.0,1.0
0.21702946746059593,0.41824559211979717,1.0858233219786357,0.0,1.1
0.2636479151921962,0.5067143455364473,1.0858233219786357,0.0,1.2000000000000002
0.3102663629237965,0.5951830989530975,1.0858233219786357,0.0,1.3
0.3568848106553968,0.6836518523697477,1.0858233219786357,0.0,1.4000000000000001
0.40350325838699697,0.7721206057863979,1.0858233219786357,0.0,1.5
0.45012170611859725,0.860589359203048,1.0858233219786357,0.0,1.6
0.49674015385019754,0.9490581126196984,1.0858233219786357,0.0,1.7000000000000002
0.5433586015817978,1.0375268660363484,1.0858233219786357,0.0,1.8
0.5899770493133981,1.1259956194529985,1.0858233219786357,0.0,1.9000000000000001
0.6365954970449983,1.2144643728696487,1.0858233219786357,0.0,2.0
0.6832139447765986,1.3029331262862989,1.0858233219786357,0.0,2.1
0.7298323925081989,1.3914018797029493,1.0858233219786357,0.0,2.2
0.7764508402397992,1.4798706331195994,1.0858233219786357,0.0,2.3000000000000003
0.8230692879713994,1.5683393865362496,1.0858233219786357,0.0,2.4000000000000004
0.8696877357029997,1.6568081399528998,1.0858233219786357,0.0,2.5
0.9163061834346,1.74527689336955,1.0858233219786357,0.0,2.6
0.9629246311662003,1.8337456467862001,1.0858233219786357,0.0,2.7
1.0095430788978006,1.9222144002028503,1.0858233219786357,0.0,2.8000000000000003
1.0561615266294009,2.0106831536195005,1.0858233219786357,0.0,2.9000000000000004
1.102779974361001,2.0991519070361506,1.0858233219786357,0.0,3.0
1.1493984220926012,2.187620660452801,1.0858233219786357,0.0,3.1
1.1960168698242015,2.276089413869451,1.0858233219786357,0.0,3.2
1.2426353175558018,2.364558167286101,1.0858233219786357,0.0,3.3000000000000003
1.289253765287402,2.4530269207027517,1.0858233219786357,0.0,3.4000000000000004
1.3358722130190022,2.5414956741194015,1.0858233219786357,0.0,3.5
1.3824906607506027,2.6299644275360516,1.0858233219786357,0.0,3.6
1.429109108482203,2.718433180952702,1.0858233219786357,0.0,3.7
1.4757275562138032,2.806901934369352,1.0858233219786357,0.0,3.8000000000000003
1.5223460039454035,2.8953706877860026,1.0858233219786357,0.0,3.9000000000000004
1.5689644516770036,2.9838394412026523,1.0858233219786357,0.0,4.0
1.6155828994086041,3.072308194619303,1.0858233219786357,0.0,4.1000000000000005
1.6622013471402042,3.1607769480359527,1.0858233219786357,0.0,4.2
1.7088197948718045,3.249245701452603,1.0858233219786357,0.0,4.3
1.7554382426034048,3.3377144548692534,1.0858233219786357,0.0,4.4
1.802056690335005,3.426183208285903,1.0858233219786357,0.0,4.5
1.8486751380666053,3.514651961702554,1.0858233219786357,0.0,4.6000000000000005
1.8952935857982056,3.6031207151192035,1.0858233219786357,0.0,4.7
1.941912033529806,3.691589468535854,1.0858233219786357,0.0,4.800000000000001
1.9885304812614062,3.780058221952504,1.0858233219786357,0.0,4.9
2.0351489289930065,3.8685269753691545,1.0858233219786357,0.0,5.0
2.0817673767246068,3.956995728785805,1.0858233219786357,0.0,5.1000000000000005
2.128385824456207,4.045464482202455,1.0858233219786357,0.0,5.2
2.1750042721878073,4.133933235619105,1.0858233219786357,0.0,5.300000000000001
2.2216227199194076,4.222401989035755,1.0858233219786357,0.0,5.4
2.2682411676510075,4.310870742452405,1.0858233219786357,0.0,5.5
2.314859615382608,4.3993394958690555,1.0858233219786357,0.0,5.6000000000000005
2.361478063114208,4.487808249285705,1.0858233219786357,0.0,5.7
2.408096510845809,4.576277002702356,1.0858233219786357,0.0,5.800000000000001
2.4547149585774086,4.664745756119006,1.0858233219786357,0.0,5.9
2.501333406309009,4.753214509535656,1.0858233219786357,0.0,6.0
2.5479518540406096,4.841683262952307,1.0858233219786357,0.0,6.1000000000000005
2.5945703017722095,4.9301520163689565,1.0858233219786357,0.0,6.2
2.64118874950381,5.018620769785607,1.0858233219786357,0.0,6.300000000000001
2.68780719723541,5.107089523202257,1.0858233219786357,0.0,6.4
2.7344256449670103,5.195558276618907,1.0858233219786357,0.0,6.5
2.7810440926986106,5.284027030035557,1.0858233219786357,0.0,6.6000000000000005
2.827662540430211,5.372495783452208,1.0858233219786357,0.0,6.7
2.874280988161811,5.460964536868858,1.0858233219786357,0.0,6.800000000000001
2.9208994358934115,5.549433290285508,1.0858233219786357,0.0,6.9
2.9675178836250113,5.637902043702158,1.0858233219786357,0.0,7.0
3.014136331356612,5.7263707971188085,1.0858233219786357,0.0,7.1000000000000005
3.0607547790882124,5.814839550535458,1.0858233219786357,0.0,7.2
3.1073732268198127,5.903308303952109,1.0858233219786357,0.0,7.300000000000001
3.153991674551413,5.9917770573687585,1.0858233219786357,0.0,7.4
3.200610122283013,6.080245810785408,1.0858233219786357,0.0,7.5
3.2472285700146135,6.168714564202059,1.0858233219786357,0.0,7.6000000000000005
3.2938470177462134,6.2571833176187095,1.0858233219786357,0.0,7.7
3.340465465477814,6.34565207103536,1.0858233219786357,0.0,7.800000000000001
3.387083913209414,6.43412082445201,1.0858233219786357,0.0,7.9
3.433702360941014,6.52258957786866,1.0858233219786357,0.0,8.0
3.4803208086726145,6.611058331285309,1.0858233219786357,0.0,8.1
3.5269392564042152,6.699527084701961,1.0858233219786357,0.0,8.200000000000001
3.5735577041358155,6.7879958381186105,1.0858233219786357,0.0,8.3
3.6201761518674154,6.87646459153526,1.0858233219786357,0.0,8.4
3.6667945995990157,6.964933344951911,1.0858233219786357,0.0,8.5
3.713413047330616,7.053402098368561,1.0858233219786357,0.0,8.6
3.7600314950622167,7.141870851785212,1.0858233219786357,0.0,8.700000000000001
3.8066499427938165,7.230339605201862,1.0858233219786357,0.0,8.8
3.8532683905254164,7.3188083586185115,1.0858233219786357,0.0,8.9
3.899886838257017,7.407277112035161,1.0858233219786357,0.0,9.0
3.946505285988617,7.495745865451812,1.0858233219786357,0.0,9.1
3.9931237337202177,7.5842146188684625,1.0858233219786357,0.0,9.200000000000001
4.039742181451818,7.672683372285113,1.0858233219786357,0.0,9.3
4.086360629183418,7.761152125701762,1.0858233219786357,0.0,9.4
4.132979076915018,7.8496208791184126,1.0858233219786357,0.0,9.5
4.179597524646619,7.938089632535063,1.0858233219786357,0.0,9.600000000000001
4.2262159723782196,8.026558385951713,1.0858233219786357,0.0,9.700000000000001
4.272834420109819,8.115027139368362,1.0858233219786357,0.0,9.8
4.319452867841419,8.203495892785014,1.0858233219786357,0.0,9.9
4.36607131557302,8.291964646201663,1.0858233219786357,0.0,10.0
4.412689763304621,8.380433399618315,1.0858233219786357,0.0,10.100000000000001
4.4593082110362205,8.468902153034964,1.0858233219786357,0.0,10.200000000000001
4.50592665876782,8.557370906451613,1.0858233219786357,0.0,10.3
4.552545106499421,8.645839659868265,1.0858233219786357,0.0,10.4
4.599163554231021,8.734308413284914,1.0858233219786357,0.0,10.5
4.645782001962622,8.822777166701567,1.0858233219786357,0.0,10.600000000000001
4.6924004496942215,8.911245920118215,1.0858233219786357,0.0,10.700000000000001
4.739018897425822,8.999714673534864,1.0858233219786357,0.0,10.8
4.785637345157422,9.088183426951517,1.0858233219786357,0.0,10.9
4.832255792889022,9.176652180368166,1.0858233219786357,0.0,11.0
4.878874240620623,9.265120933784818,1.0858233219786357,0.0,11.100000000000001
4.925492688352223,9.353589687201467,1.0858233219786357,0.0,11.200000000000001
4.972111136083823,9.442058440618116,1.0858233219786357,0.0,11.3
5.018729583815423,9.530527194034764,1.0858233219786357,0.0,11.4
5.065348031547024,9.618995947451417,1.0858233219786357,0.0,11.5
5.111966479278625,9.707464700868066,1.0858233219786357,0.0,11.600000000000001
5.158584927010224,9.795933454284718,1.0858233219786357,0.0,11.700000000000001
5.205203374741824,9.884402207701367,1.0858233219786357,0.0,11.8
5.251821822473425,9.972870961118016,1.0858233219786357,0.0,11.9
5.298440270205025,10.061339714534668,1.0858233219786357,0.0,12.0
5.345058717936626,10.149808467951317,1.0858233219786357,0.0,12.100000000000001
5.391677165668226,10.23827722136797,1.0858233219786357,0.0,12.200000000000001
5.438295613399826,10.326745974784618,1.0858233219786357,0.0,12.3
5.484914061131426,10.415214728201267,1.0858233219786357,0.0,12.4
5.531532508863026,10.50368348161792,1.0858233219786357,0.0,12.5
5.5781509565946275,10.592152235034568,1.0858233219786357,0.0,12.600000000000001
5.624769404326227,10.68062098845122,1.0858233219786357,0.0,12.700000000000001
5.671387852057827,10.76908974186787,1.0858233219786357,0.0,12.8
5.718006299789427,10.857558495284518,1.0858233219786357,0.0,12.9
5.764624747521028,10.946027248701167,1.0858233219786357,0.0,13.0
5.8112431952526284,11.03449600211782,1.0858233219786357,0.0,13.100000000000001
5.857861642984228,11.122964755534468,1.0858233219786357,0.0,13.200000000000001
5.904480090715829,11.21143350895112,1.0858233219786357,0.0,13.3
5.951098538447429,11.29990226236777,1.0858233219786357,0.0,13.4
5.997716986179029,11.388371015784418,1.0858233219786357,0.0,13.5
6.044335433910629,11.47683976920107,1.0858233219786357,0.0,13.600000000000001
6.09095388164223,11.56530852261772,1.0858233219786357,0.0,13.700000000000001
6.13757232937383,11.653777276034372,1.0858233219786357,0.0,13.8
6.18419077710543,11.742246029451021,1.0858233219786357,0.0,13.9
6.23080922483703,11.83071478286767,1.0858233219786357,0.0,14.0
6.277427672568631,11.919183536284322,1.0858233219786357,0.0,14.100000000000001
6.324046120300231,12.007652289700971,1.0858233219786357,0.0,14.200000000000001
6.370664568031831,12.09612104311762,1.0858233219786357,0.0,14.3
6.417283015763432,12.184589796534272,1.0858233219786357,0.0,14.4
6.463901463495032,12.273058549950921,1.0858233219786357,0.0,14.5
6.510519911226632,12.361527303367573,1.0858233219786357,0.0,14.600000000000001
6.557138358958232,12.449996056784222,1.0858233219786357,0.0,14.700000000000001
6.603756806689833,12.538464810200871,1.0858233219786357,0.0,14.8
6.650375254421433,12.626933563617524,1.0858233219786357,0.0,14.9
6.696993702153033,12.715402317034172,1.0858233219786357,0.0,15.0
6.743612149884633,12.803871070450825,1.0858233219786357,0.0,15.100000000000001
6.790230597616234,12.892339823867474,1.0858233219786357,0.0,15.200000000000001
6.836849045347834,12.980808577284122,1.0858233219786357,0.0,15.3
6.883467493079434,13.069277330700775,1.0858233219786357,0.0,15.4
6.9300859408110345,13.157746084117424,1.0858233219786357,0.0,15.5
6.976704388542635,13.246214837534076,1.0858233219786357,0.0,15.600000000000001
7.023322836274235,13.334683590950725,1.0858233219786357,0.0,15.700000000000001
7.069941284005835,13.423152344367374,1.0858233219786357,0.0,15.8
7.116559731737436,13.511621097784023,1.0858233219786357,0.0,15.9
7.1631781794690355,13.600089851200675,1.0858233219786357,0.0,16.0
7.209796627200636,13.688558604617324,1.0858233219786357,0.0,16.1
7.256415074932236,13.777027358033973,1.0858233219786357,0.0,16.2
7.303033522663837,13.865496111450625,1.0858233219786357,0.0,16.3
7.3496519703954375,13.953964864867277,1.0858233219786357,0.0,16.400000000000002
7.3962704181270365,14.042433618283926,1.0858233219786357,0.0,16.5
7.442888865858638,14.130902371700575,1.0858233219786357,0.0,16.6
7.489507313590237,14.219371125117224,1.0858233219786357,0.0,16.7
7.536125761321838,14.307839878533876,1.0858233219786357,0.0,16.8
7.5827442090534385,14.396308631950529,1.0858233219786357,0.0,16.900000000000002
7.629362656785038,14.484777385367178,1.0858233219786357,0.0,17.0
7.675981104516639,14.573246138783826,1.0858233219786357,0.0,17.1
7.722599552248239,14.661714892200475,1.0858233219786357,0.0,17.2
7.769217999979839,14.750183645617128,1.0858233219786357,0.0,17.3
7.81583644771144,14.83865239903378,1.0858233219786357,0.0,17.400000000000002
7.86245489544304,14.927121152450425,1.0858233219786357,0.0,17.5
7.90907334317464,15.015589905867078,1.0858233219786357,0.0,17.6
7.95569179090624,15.104058659283726,1.0858233219786357,0.0,17.7
8.00231023863784,15.192527412700379,1.0858233219786357,0.0,17.8
8.048928686369441,15.280996166117028,1.0858233219786357,0.0,17.900000000000002
8.095547134101041,15.369464919533677,1.0858233219786357,0.0,18.0
8.142165581832641,15.457933672950329,1.0858233219786357,0.0,18.1
8.188784029564241,15.546402426366978,1.0858233219786357,0.0,18.2
8.235402477295843,15.634871179783627,1.0858233219786357,0.0,18.3
8.282020925027442,15.723339933200279,1.0858233219786357,0.0,18.400000000000002
8.328639372759042,15.811808686616928,1.0858233219786357,0.0,18.5
8.375257820490644,15.90027744003358,1.0858233219786357,0.0,18.6
8.421876268222242,15.988746193450229,1.0858233219786357,0.0,18.7
8.468494715953844,16.077214946866878,1.0858233219786357,0.0,18.8
8.515113163685443,16.16568370028353,1.0858233219786357,0.0,18.900000000000002
8.561731611417043,16.25415245370018,1.0858233219786357,0.0,19.0
8.608350059148645,16.34262120711683,1.0858233219786357,0.0,19.1
8.654968506880245,16.43108996053348,1.0858233219786357,0.0,19.200000000000003
8.701586954611845,16.51955871395013,1.0858233219786357,0.0,19.3
8.748205402343446,16.60802746736678,1.0858233219786357,0.0,19.400000000000002
8.794823850075044,16.69649622078343,1.0858233219786357,0.0,19.5
8.841442297806646,16.78496497420008,1.0858233219786357,0.0,19.6
8.888060745538247,16.87343372761673,1.0858233219786357,0.0,19.700000000000003
8.934679193269845,16.96190248103338,1.0858233219786357,0.0,19.8
8.981297641001447,17.050371234450033,1.0858233219786357,0.0,19.900000000000002
9.027916088733047,17.13883998786668,1.0858233219786357,0.0,20.0
9.074534536464647,17.22730874128333,1.0858233219786357,0.0,20.1
9.121152984196248,17.315777494699983,1.0858233219786357,0.0,20.200000000000003
9.167771431927846,17.404246248116632,1.0858233219786357,0.0,20.3
9.214389879659448,17.492715001533284,1.0858233219786357,0.0,20.400000000000002
9.261008327391048,17.581183754949933,1.0858233219786357,0.0,20.5
9.307626775122648,17.669652508366582,1.0858233219786357,0.0,20.6
9.35424522285425,17.758121261783234,1.0858233219786357,0.0,20.700000000000003
9.40086367058585,17.846590015199883,1.0858233219786357,0.0,20.8
9.447482118317449,17.935058768616535,1.0858233219786357,0.0,20.900000000000002
9.494100566049049,18.02352752203318,1.0858233219786357,0.0,21.0
9.540719013780649,18.111996275449833,1.0858233219786357,0.0,21.1
9.58733746151225,18.200465028866486,1.0858233219786357,0.0,21.200000000000003
9.63395590924385,18.288933782283134,1.0858233219786357,0.0,21.3
9.68057435697545,18.377402535699783,1.0858233219786357,0.0,21.400000000000002
9.72719280470705,18.465871289116432,1.0858233219786357,0.0,21.5
9.773811252438652,18.554340042533084,1.0858233219786357,0.0,21.6
9.820429700170251,18.642808795949737,1.0858233219786357,0.0,21.700000000000003
9.867048147901851,18.731277549366386,1.0858233219786357,0.0,21.8
9.913666595633453,18.819746302783035,1.0858233219786357,0.0,21.900000000000002
9.960285043365051,18.908215056199683,1.0858233219786357,0.0,22.0
10.006903491096653,18.996683809616336,1.0858233219786357,0.0,22.1
10.053521938828252,19.085152563032988,1.0858233219786357,0.0,22.200000000000003
10.100140386559852,19.173621316449633,1.0858233219786357,0.0,22.3
10.146758834291454,19.262090069866286,1.0858233219786357,0.0,22.400000000000002
10.193377282023052,19.350558823282935,1.0858233219786357,0.0,22.5
10.239995729754654,19.439027576699587,1.0858233219786357,0.0,22.6
10.286614177486255,19.52749633011624,1.0858233219786357,0.0,22.700000000000003
10.333232625217853,19.615965083532885,1.0858233219786357,0.0,22.8
10.379851072949455,19.704433836949537,1.0858233219786357,0.0,22.900000000000002
10.426469520681055,19.792902590366186,1.0858233219786357,0.0,23.0
10.473087968412655,19.88137134378284,1.0858233219786357,0.0,23.1
10.519706416144256,19.969840097199487,1.0858233219786357,0.0,23.200000000000003
10.566324863875856,20.058308850616136,1.0858233219786357,0.0,23.3
10.612943311607456,20.14677760403279,1.0858233219786357,0.0,23.400000000000002
10.659561759339056,20.235246357449437,1.0858233219786357,0.0,23.5
10.706180207070656,20.32371511086609,1.0858233219786357,0.0,23.6
10.752798654802257,20.41218386428274,1.0858233219786357,0.0,23.700000000000003
10.799417102533857,20.500652617699387,1.0858233219786357,0.0,23.8
10.846035550265457,20.58912137111604,1.0858233219786357,0.0,23.900000000000002
10.892653997997057,20.67759012453269,1.0858233219786357,0.0,24.0
10.939272445728658,20.766058877949337,1.0858233219786357,0.0,24.1
10.985890893460258,20.85452763136599,1.0858233219786357,0.0,24.200000000000003
11.032509341191858,20.94299638478264,1.0858233219786357,0.0,24.3
11.07912778892346,21.03146513819929,1.0858233219786357,0.0,24.400000000000002
11.125746236655058,21.11993389161594,1.0858233219786357,0.0,24.5
11.17236468438666,21.20840264503259,1.0858233219786357,0.0,24.6
11.21898313211826,21.29687139844924,1.0858233219786357,0.0,24.700000000000003
11.265601579849859,21.38534015186589,1.0858233219786357,0.0,24.8
11.31222002758146,21.473808905282542,1.0858233219786357,0.0,24.900000000000002
11.358838475313059,21.56227765869919,1.0858233219786357,0.0,25.0
11.40545692304466,21.65074641211584,1.0858233219786357,0.0,25.1
11.452075370776262,21.739215165532492,1.0858233219786357,0.0,25.200000000000003
11.49869381850786,21.82768391894914,1.0858233219786357,0.0,25.3
11.545312266239462,21.916152672365794,1.0858233219786357,0.0,25.400000000000002
11.591930713971061,22.00462142578244,1.0858233219786357,0.0,25.5
11.638549161702661,22.09309017919909,1.0858233219786357,0.0,25.6
11.685167609434263,22.181558932615744,1.0858233219786357,0.0,25.700000000000003
11.731786057165861,22.270027686032392,1.0858233219786357,0.0,25.8
11.778404504897463,22.35849643944904,1.0858233219786357,0.0,25.900000000000002
11.825022952629062,22.44696519286569,1.0858233219786357,0.0,26.0
11.871641400360662,22.535433946282343,1.0858233219786357,0.0,26.1
11.918259848092264,22.623902699698995,1.0858233219786357,0.0,26.200000000000003
11.964878295823864,22.712371453115644,1.0858233219786357,0.0,26.3
12.011496743555464,22.800840206532293,1.0858233219786357,0.0,26.400000000000002
12.058115191287063,22.88930895994894,1.0858233219786357,0.0,26.5
12.104733639018665,22.977777713365594,1.0858233219786357,0.0,26.6
12.151352086750265,23.066246466782246,1.0858233219786357,0.0,26.700000000000003
12.197970534481865,23.154715220198895,1.0858233219786357,0.0,26.8
12.244588982213465,23.243183973615544,1.0858233219786357,0.0,26.900000000000002
12.291207429945064,23.331652727032193,1.0858233219786357,0.0,27.0
12.337825877676666,23.420121480448845,1.0858233219786357,0.0,27.1
12.384444325408266,23.508590233865498,1.0858233219786357,0.0,27.200000000000003
12.431062773139866,23.597058987282143,1.0858233219786357,0.0,27.3
12.477681220871467,23.685527740698795,1.0858233219786357,0.0,27.400000000000002
12.524299668603065,23.773996494115444,1.0858233219786357,0.0,27.5
12.570918116334667,23.862465247532096,1.0858233219786357,0.0,27.6
12.617536564066269,23.950934000948745,1.0858233219786357,0.0,27.700000000000003
12.664155011797867,24.039402754365394,1.0858233219786357,0.0,27.8
12.710773459529468,24.127871507782046,1.0858233219786357,0.0,27.900000000000002
12.757391907261066,24.216340261198695,1.0858233219786357,0.0,28.0
12.804010354992668,24.304809014615348,1.0858233219786357,0.0,28.1
12.85062880272427,24.393277768031997,1.0858233219786357,0.0,28.200000000000003
12.897247250455868,24.481746521448645,1.0858233219786357,0.0,28.3
12.94386569818747,24.570215274865298,1.0858233219786357,0.0,28.400000000000002
12.99048414591907,24.658684028281947,1.0858233219786357,0.0,28.5
13.037102593650669,24.747152781698595,1.0858233219786357,0.0,28.6
13.08372104138227,24.835621535115248,1.0858233219786357,0.0,28.700000000000003
13.13033948911387,24.924090288531897,1.0858233219786357,0.0,28.8
13.17695793684547,25.01255904194855,1.0858233219786357,0.0,28.900000000000002
13.22357638457707,25.101027795365198,1.0858233219786357,0.0,29.0
13.27019483230867,25.189496548781847,1.0858233219786357,0.0,29.1
13.316813280040272,25.2779653021985,1.0858233219786357,0.0,29.200000000000003
13.363431727771871,25.366434055615148,1.0858233219786357,0.0,29.3
13.410050175503471,25.4549028090318,1.0858233219786357,0.0,29.400000000000002
13.456668623235071,25.54337156244845,1.0858233219786357,0.0,29.5
13.503287070966673,25.631840315865098,1.0858233219786357,0.0,29.6
13.549905518698273,25.72030906928175,1.0858233219786357,0.0,29.700000000000003
13.596523966429872,25.8087778226984,1.0858233219786357,0.0,29.8
13.643142414161474,25.89724657611505,1.0858233219786357,0.0,29.900000000000002
13.689760861893072,25.985715329531697,1.0858233219786357,0.0,30.0
13.736379309624674,26.07418408294835,1.0858233219786357,0.0,30.1
13.782997757356274,26.162652836365,1.0858233219786357,0.0,30.200000000000003
13.829616205087873,26.25112158978165,1.0858233219786357,0.0,30.3
